2026-08-25 05:50:22,119 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 05:52:51,549 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,549 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,554 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/413","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"832"} | ret=SUCCESS |  
2026-08-25 05:52:51,560 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/414","dataSize":"0","replicationType":"NONE","Transaction":"833"} | ret=SUCCESS |  
2026-08-25 05:52:51,562 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/412","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"834"} | ret=SUCCESS |  
2026-08-25 05:52:51,563 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/415","dataSize":"0","replicationType":"NONE","Transaction":"835"} | ret=SUCCESS |  
2026-08-25 05:52:51,563 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,568 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,583 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/416","dataSize":"0","replicationType":"NONE","Transaction":"836"} | ret=SUCCESS |  
2026-08-25 05:52:51,584 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/414","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"837"} | ret=SUCCESS |  
2026-08-25 05:52:51,585 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/415","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"838"} | ret=SUCCESS |  
2026-08-25 05:52:51,586 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/417","dataSize":"0","replicationType":"NONE","Transaction":"839"} | ret=SUCCESS |  
2026-08-25 05:52:51,589 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,590 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,598 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/418","dataSize":"0","replicationType":"NONE","Transaction":"840"} | ret=SUCCESS |  
2026-08-25 05:52:51,600 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/416","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"841"} | ret=SUCCESS |  
2026-08-25 05:52:51,603 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/419","dataSize":"0","replicationType":"NONE","Transaction":"842"} | ret=SUCCESS |  
2026-08-25 05:52:51,604 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/417","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"843"} | ret=SUCCESS |  
2026-08-25 05:52:51,608 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,608 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,616 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/419","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"844"} | ret=SUCCESS |  
2026-08-25 05:52:51,618 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/420","dataSize":"0","replicationType":"NONE","Transaction":"845"} | ret=SUCCESS |  
2026-08-25 05:52:51,618 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/421","dataSize":"0","replicationType":"NONE","Transaction":"846"} | ret=SUCCESS |  
2026-08-25 05:52:51,619 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/418","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"847"} | ret=SUCCESS |  
2026-08-25 05:52:51,624 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,627 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,638 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/420","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"848"} | ret=SUCCESS |  
2026-08-25 05:52:51,639 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/422","dataSize":"0","replicationType":"NONE","Transaction":"849"} | ret=SUCCESS |  
2026-08-25 05:52:51,642 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/421","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"850"} | ret=SUCCESS |  
2026-08-25 05:52:51,644 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/423","dataSize":"0","replicationType":"NONE","Transaction":"851"} | ret=SUCCESS |  
2026-08-25 05:52:51,655 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,657 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,663 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/422","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"852"} | ret=SUCCESS |  
2026-08-25 05:52:51,671 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,684 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/424","dataSize":"0","replicationType":"NONE","Transaction":"853"} | ret=SUCCESS |  
2026-08-25 05:52:51,686 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/423","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"854"} | ret=SUCCESS |  
2026-08-25 05:52:51,689 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/425","dataSize":"0","replicationType":"NONE","Transaction":"855"} | ret=SUCCESS |  
2026-08-25 05:52:51,690 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/426","dataSize":"0","replicationType":"NONE","Transaction":"856"} | ret=SUCCESS |  
2026-08-25 05:52:51,694 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,701 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/424","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"857"} | ret=SUCCESS |  
2026-08-25 05:52:51,709 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,713 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/427","dataSize":"0","replicationType":"NONE","Transaction":"858"} | ret=SUCCESS |  
2026-08-25 05:52:51,718 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/426","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"859"} | ret=SUCCESS |  
2026-08-25 05:52:51,721 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/425","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"860"} | ret=SUCCESS |  
2026-08-25 05:52:51,724 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/428","dataSize":"0","replicationType":"NONE","Transaction":"861"} | ret=SUCCESS |  
2026-08-25 05:52:51,729 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,731 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,739 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/429","dataSize":"0","replicationType":"NONE","Transaction":"862"} | ret=SUCCESS |  
2026-08-25 05:52:51,743 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/430","dataSize":"0","replicationType":"NONE","Transaction":"863"} | ret=SUCCESS |  
2026-08-25 05:52:51,744 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/427","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"864"} | ret=SUCCESS |  
2026-08-25 05:52:51,745 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/428","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"865"} | ret=SUCCESS |  
2026-08-25 05:52:51,750 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,754 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,761 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/429","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"866"} | ret=SUCCESS |  
2026-08-25 05:52:51,764 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/431","dataSize":"0","replicationType":"NONE","Transaction":"867"} | ret=SUCCESS |  
2026-08-25 05:52:51,765 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/430","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"868"} | ret=SUCCESS |  
2026-08-25 05:52:51,767 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/432","dataSize":"0","replicationType":"NONE","Transaction":"869"} | ret=SUCCESS |  
2026-08-25 05:52:51,777 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,781 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,789 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/431","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"870"} | ret=SUCCESS |  
2026-08-25 05:52:51,795 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/433","dataSize":"0","replicationType":"NONE","Transaction":"871"} | ret=SUCCESS |  
2026-08-25 05:52:51,799 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/432","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"872"} | ret=SUCCESS |  
2026-08-25 05:52:51,799 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/434","dataSize":"0","replicationType":"NONE","Transaction":"873"} | ret=SUCCESS |  
2026-08-25 05:52:51,805 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,807 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,821 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/434","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"874"} | ret=SUCCESS |  
2026-08-25 05:52:51,822 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/436","dataSize":"0","replicationType":"NONE","Transaction":"875"} | ret=SUCCESS |  
2026-08-25 05:52:51,825 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/435","dataSize":"0","replicationType":"NONE","Transaction":"876"} | ret=SUCCESS |  
2026-08-25 05:52:51,826 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/433","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"877"} | ret=SUCCESS |  
2026-08-25 05:52:51,847 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,847 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,854 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/435","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"878"} | ret=SUCCESS |  
2026-08-25 05:52:51,856 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/437","dataSize":"0","replicationType":"NONE","Transaction":"879"} | ret=SUCCESS |  
2026-08-25 05:52:51,858 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,858 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/438","dataSize":"0","replicationType":"NONE","Transaction":"880"} | ret=SUCCESS |  
2026-08-25 05:52:51,861 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/436","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"881"} | ret=SUCCESS |  
2026-08-25 05:52:51,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,883 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/439","dataSize":"0","replicationType":"NONE","Transaction":"882"} | ret=SUCCESS |  
2026-08-25 05:52:51,884 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/437","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"883"} | ret=SUCCESS |  
2026-08-25 05:52:51,888 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/440","dataSize":"0","replicationType":"NONE","Transaction":"884"} | ret=SUCCESS |  
2026-08-25 05:52:51,890 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/438","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"885"} | ret=SUCCESS |  
2026-08-25 05:52:51,896 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/439","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"886"} | ret=SUCCESS |  
2026-08-25 05:52:51,901 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,902 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,907 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/440","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"887"} | ret=SUCCESS |  
2026-08-25 05:52:51,913 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/441","dataSize":"0","replicationType":"NONE","Transaction":"888"} | ret=SUCCESS |  
2026-08-25 05:52:51,914 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:51,914 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/442","dataSize":"0","replicationType":"NONE","Transaction":"889"} | ret=SUCCESS |  
2026-08-25 05:52:51,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/443","dataSize":"0","replicationType":"NONE","Transaction":"890"} | ret=SUCCESS |  
2026-08-25 05:52:51,927 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/444","dataSize":"0","replicationType":"NONE","Transaction":"891"} | ret=SUCCESS |  
2026-08-25 05:52:51,930 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/443","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"892"} | ret=SUCCESS |  
2026-08-25 05:52:51,943 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/441","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"893"} | ret=SUCCESS |  
2026-08-25 05:52:51,944 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/444","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"894"} | ret=SUCCESS |  
2026-08-25 05:52:51,948 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/442","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"895"} | ret=SUCCESS |  
