2023-06-23 00:37:47,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-23 00:42:39,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:42:39,511 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#3,} | ret=SUCCESS |  
2023-06-23 00:42:39,531 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:42:39,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:42:40,018 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:42:40,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:42:40,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:42:40,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:42:40,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:42:40,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:42:40,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:42:40,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:42:40,847 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:42:44,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:42:44,965 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:42:45,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:42:45,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:42:45,200 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:42:46,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:42:46,862 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:42:46,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:42:47,014 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:42:47,093 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:42:47,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:42:54,199 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:42:54,284 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:42:58,807 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:42:59,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:01,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:43:01,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:43:01,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:43:01,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:43:06,840 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:08,876 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:43:08,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:15,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:43:15,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:43:15,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:43:16,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:18,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:43:18,301 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:25,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:27,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:27,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:34,150 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:34,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:37,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:37,725 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:37,820 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:38,139 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:38,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:43:38,511 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:43:38,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:38,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:38,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:38,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:38,884 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:38,894 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:41,364 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:43:41,375 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:45,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:43:45,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:43:45,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:43:47,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:49,883 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:50,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:50,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:43:50,845 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:50,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:51,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:51,042 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:51,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:43:51,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:43:51,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:43:51,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:43:52,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:43:52,235 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:52,348 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:52,357 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:52,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:43:52,449 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:52,547 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:43:52,556 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:43:58,500 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:43:58,561 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:03,044 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:03,658 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:05,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:44:05,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:44:05,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:44:05,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:44:09,931 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:12,165 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:15,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:44:15,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:44:15,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:44:18,859 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:20,845 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:21,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/user/hadoop/job_1687480916174_0001_1.jhist/-9223372036854756095', blockIDs=[conID: 3 locID: 111677748019200012 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_STARTED/-9223372036854748160', blockIDs=[conID: 1 locID: 111677748019200016 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_SUCCESS/-9223372036854744576', blockIDs=[conID: 3 locID: 111677748019200018 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/_SUCCESS/-9223372036854745600', blockIDs=[conID: 2 locID: 111677748019200017 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-23 00:44:28,034 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:30,079 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:36,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:39,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:39,634 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:39,758 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:40,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:40,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:44:40,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:44:40,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:40,518 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:40,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:44:40,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:44:40,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:44:40,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:44:45,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:44:45,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:44:45,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:44:57,271 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:45:07,964 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:45:08,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:15,112 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:45:15,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:45:15,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
