2026-07-19 09:30:49,466 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1784453446658","modificationTime":"1784453446658","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-07-19 09:33:04,784 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/490","dataSize":"0","replicationType":"NONE","Transaction":"984"} | ret=SUCCESS |  
2026-07-19 09:33:04,785 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/491","dataSize":"0","replicationType":"NONE","Transaction":"985"} | ret=SUCCESS |  
2026-07-19 09:33:04,785 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/488","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"986"} | ret=SUCCESS |  
2026-07-19 09:33:04,786 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/490","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"987"} | ret=SUCCESS |  
2026-07-19 09:33:04,787 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/489","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"988"} | ret=SUCCESS |  
2026-07-19 09:33:04,787 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/492","dataSize":"0","replicationType":"NONE","Transaction":"989"} | ret=SUCCESS |  
2026-07-19 09:33:04,788 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/491","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"990"} | ret=SUCCESS |  
2026-07-19 09:33:04,789 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/493","dataSize":"0","replicationType":"NONE","Transaction":"991"} | ret=SUCCESS |  
2026-07-19 09:33:04,789 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/492","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"992"} | ret=SUCCESS |  
2026-07-19 09:33:04,790 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/494","dataSize":"0","replicationType":"NONE","Transaction":"993"} | ret=SUCCESS |  
2026-07-19 09:33:04,790 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/495","dataSize":"0","replicationType":"NONE","Transaction":"994"} | ret=SUCCESS |  
2026-07-19 09:33:04,791 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/493","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"995"} | ret=SUCCESS |  
2026-07-19 09:33:04,802 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/496","dataSize":"0","replicationType":"NONE","Transaction":"996"} | ret=SUCCESS |  
2026-07-19 09:33:04,806 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/494","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"997"} | ret=SUCCESS |  
2026-07-19 09:33:04,808 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/495","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"998"} | ret=SUCCESS |  
2026-07-19 09:33:04,810 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/497","dataSize":"0","replicationType":"NONE","Transaction":"999"} | ret=SUCCESS |  
2026-07-19 09:33:04,811 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/498","dataSize":"0","replicationType":"NONE","Transaction":"1000"} | ret=SUCCESS |  
2026-07-19 09:33:04,812 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/496","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1001"} | ret=SUCCESS |  
2026-07-19 09:33:04,814 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/499","dataSize":"0","replicationType":"NONE","Transaction":"1002"} | ret=SUCCESS |  
2026-07-19 09:33:04,815 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/498","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1003"} | ret=SUCCESS |  
2026-07-19 09:33:04,816 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/497","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1004"} | ret=SUCCESS |  
2026-07-19 09:33:04,820 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/500","dataSize":"0","replicationType":"NONE","Transaction":"1005"} | ret=SUCCESS |  
2026-07-19 09:33:04,823 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/500","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1006"} | ret=SUCCESS |  
2026-07-19 09:33:04,827 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/499","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1007"} | ret=SUCCESS |  
2026-07-19 09:33:04,830 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/502","dataSize":"0","replicationType":"NONE","Transaction":"1008"} | ret=SUCCESS |  
2026-07-19 09:33:04,831 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/501","dataSize":"0","replicationType":"NONE","Transaction":"1009"} | ret=SUCCESS |  
2026-07-19 09:33:04,839 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/503","dataSize":"0","replicationType":"NONE","Transaction":"1010"} | ret=SUCCESS |  
2026-07-19 09:33:04,846 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/504","dataSize":"0","replicationType":"NONE","Transaction":"1011"} | ret=SUCCESS |  
2026-07-19 09:33:04,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/502","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1012"} | ret=SUCCESS |  
2026-07-19 09:33:04,868 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/503","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1013"} | ret=SUCCESS |  
2026-07-19 09:33:04,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/501","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1014"} | ret=SUCCESS |  
2026-07-19 09:33:04,882 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/504","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1015"} | ret=SUCCESS |  
2026-07-19 09:33:04,889 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/505","dataSize":"0","replicationType":"NONE","Transaction":"1016"} | ret=SUCCESS |  
2026-07-19 09:33:04,907 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/506","dataSize":"0","replicationType":"NONE","Transaction":"1017"} | ret=SUCCESS |  
2026-07-19 09:33:04,917 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/507","dataSize":"0","replicationType":"NONE","Transaction":"1018"} | ret=SUCCESS |  
2026-07-19 09:33:04,925 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/508","dataSize":"0","replicationType":"NONE","Transaction":"1019"} | ret=SUCCESS |  
2026-07-19 09:33:04,934 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/505","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1020"} | ret=SUCCESS |  
2026-07-19 09:33:04,936 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/506","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1021"} | ret=SUCCESS |  
2026-07-19 09:33:04,938 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/507","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1022"} | ret=SUCCESS |  
2026-07-19 09:33:04,972 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/510","dataSize":"0","replicationType":"NONE","Transaction":"1023"} | ret=SUCCESS |  
2026-07-19 09:33:04,977 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/508","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1024"} | ret=SUCCESS |  
2026-07-19 09:33:04,982 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/509","dataSize":"0","replicationType":"NONE","Transaction":"1025"} | ret=SUCCESS |  
2026-07-19 09:33:05,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/511","dataSize":"0","replicationType":"NONE","Transaction":"1026"} | ret=SUCCESS |  
2026-07-19 09:33:05,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/510","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1027"} | ret=SUCCESS |  
2026-07-19 09:33:05,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/509","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1028"} | ret=SUCCESS |  
2026-07-19 09:33:05,054 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/512","dataSize":"0","replicationType":"NONE","Transaction":"1029"} | ret=SUCCESS |  
2026-07-19 09:33:05,062 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/513","dataSize":"0","replicationType":"NONE","Transaction":"1030"} | ret=SUCCESS |  
2026-07-19 09:33:05,102 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/514","dataSize":"0","replicationType":"NONE","Transaction":"1031"} | ret=SUCCESS |  
2026-07-19 09:33:05,112 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/511","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1032"} | ret=SUCCESS |  
2026-07-19 09:33:05,118 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/512","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1033"} | ret=SUCCESS |  
2026-07-19 09:33:05,132 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/513","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1034"} | ret=SUCCESS |  
2026-07-19 09:33:05,152 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/514","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1035"} | ret=SUCCESS |  
2026-07-19 09:33:05,162 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/515","dataSize":"0","replicationType":"NONE","Transaction":"1036"} | ret=SUCCESS |  
2026-07-19 09:33:05,179 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/516","dataSize":"0","replicationType":"NONE","Transaction":"1037"} | ret=SUCCESS |  
2026-07-19 09:33:05,198 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/518","dataSize":"0","replicationType":"NONE","Transaction":"1038"} | ret=SUCCESS |  
2026-07-19 09:33:05,217 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/517","dataSize":"0","replicationType":"NONE","Transaction":"1039"} | ret=SUCCESS |  
2026-07-19 09:33:05,226 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/515","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1040"} | ret=SUCCESS |  
2026-07-19 09:33:05,231 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/516","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1041"} | ret=SUCCESS |  
2026-07-19 09:33:05,236 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/519","dataSize":"0","replicationType":"NONE","Transaction":"1042"} | ret=SUCCESS |  
2026-07-19 09:33:05,240 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/520","dataSize":"0","replicationType":"NONE","Transaction":"1043"} | ret=SUCCESS |  
2026-07-19 09:33:05,243 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/517","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1044"} | ret=SUCCESS |  
2026-07-19 09:33:05,246 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/518","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1045"} | ret=SUCCESS |  
2026-07-19 09:33:05,250 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/519","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1046"} | ret=SUCCESS |  
2026-07-19 09:33:05,255 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/521","dataSize":"0","replicationType":"NONE","Transaction":"1047"} | ret=SUCCESS |  
2026-07-19 09:33:05,274 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/520","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1048"} | ret=SUCCESS |  
2026-07-19 09:33:05,277 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/522","dataSize":"0","replicationType":"NONE","Transaction":"1049"} | ret=SUCCESS |  
2026-07-19 09:33:05,278 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/524","dataSize":"0","replicationType":"NONE","Transaction":"1050"} | ret=SUCCESS |  
2026-07-19 09:33:05,280 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/521","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1051"} | ret=SUCCESS |  
2026-07-19 09:33:05,284 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/523","dataSize":"0","replicationType":"NONE","Transaction":"1052"} | ret=SUCCESS |  
2026-07-19 09:33:05,287 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/522","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1053"} | ret=SUCCESS |  
2026-07-19 09:33:05,289 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/524","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1054"} | ret=SUCCESS |  
2026-07-19 09:33:05,291 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/523","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1055"} | ret=SUCCESS |  
2026-07-19 09:33:05,297 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/527","dataSize":"0","replicationType":"NONE","Transaction":"1056"} | ret=SUCCESS |  
2026-07-19 09:33:05,303 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/526","dataSize":"0","replicationType":"NONE","Transaction":"1057"} | ret=SUCCESS |  
2026-07-19 09:33:05,313 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/525","dataSize":"0","replicationType":"NONE","Transaction":"1058"} | ret=SUCCESS |  
2026-07-19 09:33:05,318 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/528","dataSize":"0","replicationType":"NONE","Transaction":"1059"} | ret=SUCCESS |  
2026-07-19 09:33:05,323 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/526","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1060"} | ret=SUCCESS |  
2026-07-19 09:33:05,328 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/527","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1061"} | ret=SUCCESS |  
2026-07-19 09:33:05,333 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/525","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1062"} | ret=SUCCESS |  
2026-07-19 09:33:05,339 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/528","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1063"} | ret=SUCCESS |  
2026-07-19 09:33:05,344 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/529","dataSize":"0","replicationType":"NONE","Transaction":"1064"} | ret=SUCCESS |  
