2025-03-04 05:18:04,850 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-03-04 05:18:20,036 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-xxgkayvdep, key=README10.md, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:20,047 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:20,052 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-xxgkayvdep} | ret=SUCCESS |  
2025-03-04 05:18:20,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-xxgkayvdep, key=vjpipbbtfy, dataSize=0, uploadID=01955f97-3599-76bf-b2a8-5f7ded2a30fe-114102468611735565, Transaction=75} | ret=SUCCESS |  
2025-03-04 05:18:20,076 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:20,082 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-xxgkayvdep} | ret=SUCCESS |  
2025-03-04 05:18:20,094 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-xxgkayvdep, key=multiUpload.1.gz, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:20,103 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-xxgkayvdep, key=vjpipbbtfy, dataSize=10485761, Transaction=77} | ret=SUCCESS |  
2025-03-04 05:18:20,259 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-xxgkayvdep, key=vjpipbbtfy, dataSize=10485761, replicationType=RATIS, replicationFactor=THREE, clientID=114102468614553614, Transaction=79} | ret=SUCCESS |  
2025-03-04 05:18:20,862 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-xxgkayvdep, key=vjpipbbtfy, dataSize=10485761, ETag=e6bfa8976a09521d4cacda85cf0c8886-2, uploadID=01955f97-3599-76bf-b2a8-5f7ded2a30fe-114102468611735565, partNumber=1, partName=/s3v/bucket-xxgkayvdep/vjpipbbtfy-01955f97-3599-76bf-b2a8-5f7ded2a30fe-114102468611735565-1, Transaction=81} | ret=SUCCESS |  
2025-03-04 05:18:20,909 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:20,917 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-xxgkayvdep} | ret=SUCCESS |  
2025-03-04 05:18:20,931 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-xxgkayvdep, key=multiUpload.2.gz, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:20,946 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-xxgkayvdep, key=vjpipbbtfy, dataSize=10485761, Transaction=83} | ret=SUCCESS |  
2025-03-04 05:18:21,063 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-xxgkayvdep, key=vjpipbbtfy, dataSize=10485761, replicationType=RATIS, replicationFactor=THREE, clientID=114102468669734927, Transaction=85} | ret=SUCCESS |  
2025-03-04 05:18:21,451 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-xxgkayvdep, key=vjpipbbtfy, dataSize=10485761, ETag=e6bfa8976a09521d4cacda85cf0c8886-2, uploadID=01955f97-3599-76bf-b2a8-5f7ded2a30fe-114102468611735565, partNumber=2, partName=/s3v/bucket-xxgkayvdep/vjpipbbtfy-01955f97-3599-76bf-b2a8-5f7ded2a30fe-114102468611735565-2, Transaction=87} | ret=SUCCESS |  
2025-03-04 05:18:21,515 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:21,542 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-xxgkayvdep, key=vjpipbbtfy, dataSize=0, uploadID=01955f97-3599-76bf-b2a8-5f7ded2a30fe-114102468611735565, multipartList=[partNumber: 1 partName: "e6bfa8976a09521d4cacda85cf0c8886-2" eTag: "e6bfa8976a09521d4cacda85cf0c8886-2" , partNumber: 2 partName: "e6bfa8976a09521d4cacda85cf0c8886-2" eTag: "e6bfa8976a09521d4cacda85cf0c8886-2" ], Transaction=89} | ret=SUCCESS |  
2025-03-04 05:18:22,240 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:22,246 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0160727575, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065502243, bucketEncryptionKey=null, modificationTime=1741065502243, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=91} | ret=SUCCESS |  
2025-03-04 05:18:22,760 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:22,766 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1167301282, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065502764, bucketEncryptionKey=null, modificationTime=1741065502764, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=93} | ret=SUCCESS |  
2025-03-04 05:18:23,207 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:23,219 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1167301282, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1741065503212, bucketEncryptionKey=null, modificationTime=1741065503212, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=95} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:234)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:419) 
2025-03-04 05:18:23,810 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:24,283 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:24,288 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0276870794, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065504286, bucketEncryptionKey=null, modificationTime=1741065504286, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=97} | ret=SUCCESS |  
2025-03-04 05:18:26,334 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-03-04 05:18:27,047 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.9 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=s3v, bucket=bucket-ozone-test-0276870794, key=null} | ret=SUCCESS |  
2025-03-04 05:18:27,697 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:27,703 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=conf, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065507701, bucketEncryptionKey=null, modificationTime=1741065507701, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=99} | ret=SUCCESS |  
2025-03-04 05:18:28,157 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:28,174 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-03-04 05:18:28,179 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-03-04 05:18:28,185 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=conf, key=testkey, dataSize=65536, replicationType=NONE, Transaction=101} | ret=SUCCESS |  
2025-03-04 05:18:28,226 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=conf, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=2231989559ae5f3427904b33ac2d441a, Transaction=103} | ret=SUCCESS |  
2025-03-04 05:18:28,684 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:28,687 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-03-04 05:18:28,690 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=conf, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:28,693 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=conf, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:29,162 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=conf, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:29,654 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:29,661 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=jmx, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065509658, bucketEncryptionKey=null, modificationTime=1741065509658, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=105} | ret=SUCCESS |  
2025-03-04 05:18:30,135 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:30,138 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-03-04 05:18:30,141 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-03-04 05:18:30,148 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=jmx, key=testkey, dataSize=65536, replicationType=NONE, Transaction=107} | ret=SUCCESS |  
2025-03-04 05:18:30,203 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=jmx, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=2231989559ae5f3427904b33ac2d441a, Transaction=109} | ret=SUCCESS |  
2025-03-04 05:18:30,645 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:30,648 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-03-04 05:18:30,652 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=jmx, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:30,655 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=jmx, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:31,087 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=jmx, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:31,566 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:31,571 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=logs, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065511569, bucketEncryptionKey=null, modificationTime=1741065511569, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=111} | ret=SUCCESS |  
2025-03-04 05:18:32,011 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:32,015 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-03-04 05:18:32,018 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-03-04 05:18:32,022 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=logs, key=testkey, dataSize=65536, replicationType=NONE, Transaction=113} | ret=SUCCESS |  
2025-03-04 05:18:32,058 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=logs, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=2231989559ae5f3427904b33ac2d441a, Transaction=115} | ret=SUCCESS |  
2025-03-04 05:18:32,576 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:32,580 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-03-04 05:18:32,583 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=logs, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:32,586 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=logs, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:33,037 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=logs, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:33,512 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:33,518 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=logstream, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065513515, bucketEncryptionKey=null, modificationTime=1741065513515, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=117} | ret=SUCCESS |  
2025-03-04 05:18:33,961 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:33,964 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-03-04 05:18:33,966 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-03-04 05:18:33,972 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=logstream, key=testkey, dataSize=65536, replicationType=NONE, Transaction=119} | ret=SUCCESS |  
2025-03-04 05:18:34,007 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=logstream, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=2231989559ae5f3427904b33ac2d441a, Transaction=121} | ret=SUCCESS |  
2025-03-04 05:18:34,456 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:34,459 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-03-04 05:18:34,462 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=logstream, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:34,464 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=logstream, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:34,898 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=logstream, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:35,369 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:35,375 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=prof, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065515373, bucketEncryptionKey=null, modificationTime=1741065515373, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=123} | ret=SUCCESS |  
2025-03-04 05:18:35,827 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:35,831 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=prof} | ret=SUCCESS |  
2025-03-04 05:18:35,834 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=prof} | ret=SUCCESS |  
2025-03-04 05:18:35,839 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=prof, key=testkey, dataSize=65536, replicationType=NONE, Transaction=125} | ret=SUCCESS |  
2025-03-04 05:18:35,868 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=prof, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=2231989559ae5f3427904b33ac2d441a, Transaction=127} | ret=SUCCESS |  
2025-03-04 05:18:36,318 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:36,321 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=prof} | ret=SUCCESS |  
2025-03-04 05:18:36,324 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=prof, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:36,327 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=prof, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:36,784 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=prof, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:37,285 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:37,291 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=prom, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065517289, bucketEncryptionKey=null, modificationTime=1741065517289, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=129} | ret=SUCCESS |  
2025-03-04 05:18:37,751 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:37,754 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=prom} | ret=SUCCESS |  
2025-03-04 05:18:37,757 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=prom} | ret=SUCCESS |  
2025-03-04 05:18:37,761 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=prom, key=testkey, dataSize=65536, replicationType=NONE, Transaction=131} | ret=SUCCESS |  
2025-03-04 05:18:37,801 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=prom, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=2231989559ae5f3427904b33ac2d441a, Transaction=133} | ret=SUCCESS |  
2025-03-04 05:18:38,261 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:38,264 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=prom} | ret=SUCCESS |  
2025-03-04 05:18:38,267 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=prom, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:38,270 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=LIST_KEYS {volume=s3v, bucket=prom, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-03-04 05:18:38,728 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=prom, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:18:39,209 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:39,215 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=secret, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1741065519212, bucketEncryptionKey=null, modificationTime=1741065519212, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=135} | ret=SUCCESS |  
2025-03-04 05:18:39,676 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:18:39,680 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=secret} | ret=SUCCESS |  
