2026-08-10 09:36:00,932 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-10 09:40:42,146 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,147 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,147 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,155 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-708","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e9dd4323c0b263199f92fa46bcd6bb40","Transaction":"6931"} | ret=SUCCESS |  
2026-08-10 09:40:42,155 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-714","dataSize":"9","replicationType":"NONE","Transaction":"6932"} | ret=SUCCESS |  
2026-08-10 09:40:42,156 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-717","dataSize":"9","replicationType":"NONE","Transaction":"6933"} | ret=SUCCESS |  
2026-08-10 09:40:42,156 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-715","dataSize":"9","replicationType":"NONE","Transaction":"6934"} | ret=SUCCESS |  
2026-08-10 09:40:42,157 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-711","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4f43b7407dddc7e83041355ec85b6b3d","Transaction":"6935"} | ret=SUCCESS |  
2026-08-10 09:40:42,157 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-71","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"60f32ead294b86958d518e66294b91df","Transaction":"6936"} | ret=SUCCESS |  
2026-08-10 09:40:42,157 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-718","dataSize":"9","replicationType":"NONE","Transaction":"6937"} | ret=SUCCESS |  
2026-08-10 09:40:42,161 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-713","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f75faee062b56708a6efab772654d42a","Transaction":"6938"} | ret=SUCCESS |  
2026-08-10 09:40:42,163 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-712","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"510124700252816cb7392ae603bafe0c","Transaction":"6939"} | ret=SUCCESS |  
2026-08-10 09:40:42,163 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-716","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"13c6dbd137f11926677c1b1a166baa45","Transaction":"6940"} | ret=SUCCESS |  
2026-08-10 09:40:42,168 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,169 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,169 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,170 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,171 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,171 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,171 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-719","dataSize":"9","replicationType":"NONE","Transaction":"6941"} | ret=SUCCESS |  
2026-08-10 09:40:42,172 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,173 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,173 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-72","dataSize":"8","replicationType":"NONE","Transaction":"6942"} | ret=SUCCESS |  
2026-08-10 09:40:42,173 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,174 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,174 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,174 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-720","dataSize":"9","replicationType":"NONE","Transaction":"6943"} | ret=SUCCESS |  
2026-08-10 09:40:42,175 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,175 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,176 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,176 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,178 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-721","dataSize":"9","replicationType":"NONE","Transaction":"6944"} | ret=SUCCESS |  
2026-08-10 09:40:42,179 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-709","dataSize":"9","replicationType":"NONE","Transaction":"6945"} | ret=SUCCESS |  
2026-08-10 09:40:42,182 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,184 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,186 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-723","dataSize":"9","replicationType":"NONE","Transaction":"6946"} | ret=SUCCESS |  
2026-08-10 09:40:42,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-717","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7c15cf9001d509f9514ec93b201ee191","Transaction":"6947"} | ret=SUCCESS |  
2026-08-10 09:40:42,194 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-718","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0d1e78af7ef164bed22f91b833799b2a","Transaction":"6948"} | ret=SUCCESS |  
2026-08-10 09:40:42,197 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-715","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c496c90eaa07f66ac2a7f42dd98382d4","Transaction":"6949"} | ret=SUCCESS |  
2026-08-10 09:40:42,200 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,201 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,202 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,207 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,207 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,208 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,208 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,208 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,208 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,324 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-714","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3b5f4d8bbff2f670bd18c275a741d019","Transaction":"6950"} | ret=SUCCESS |  
2026-08-10 09:40:42,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-719","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"94850ba8685b75462471019cd4a9deb7","Transaction":"6951"} | ret=SUCCESS |  
2026-08-10 09:40:42,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-724","dataSize":"9","replicationType":"NONE","Transaction":"6952"} | ret=SUCCESS |  
2026-08-10 09:40:42,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-720","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cc37f1f28fbdd7ca9b8d415fd7998fbb","Transaction":"6953"} | ret=SUCCESS |  
2026-08-10 09:40:42,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-72","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4509e9a710e2c7ae2d88d7f2c907c33d","Transaction":"6954"} | ret=SUCCESS |  
2026-08-10 09:40:42,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-721","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7256d780546b5ae3ba812a29c11f5ec3","Transaction":"6955"} | ret=SUCCESS |  
2026-08-10 09:40:42,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-709","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fff569767ade80651bc80544b3de9a11","Transaction":"6956"} | ret=SUCCESS |  
2026-08-10 09:40:42,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-725","dataSize":"9","replicationType":"NONE","Transaction":"6957"} | ret=SUCCESS |  
2026-08-10 09:40:42,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-726","dataSize":"9","replicationType":"NONE","Transaction":"6958"} | ret=SUCCESS |  
2026-08-10 09:40:42,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-723","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"dd433724e9a31c2122db1af62f689fb1","Transaction":"6959"} | ret=SUCCESS |  
2026-08-10 09:40:42,336 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,336 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,337 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,339 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-727","dataSize":"9","replicationType":"NONE","Transaction":"6960"} | ret=SUCCESS |  
2026-08-10 09:40:42,339 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,339 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,340 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,340 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,341 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,341 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,343 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-722","dataSize":"9","replicationType":"NONE","Transaction":"6961"} | ret=SUCCESS |  
2026-08-10 09:40:42,343 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,345 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,345 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,346 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-732","dataSize":"9","replicationType":"NONE","Transaction":"6962"} | ret=SUCCESS |  
2026-08-10 09:40:42,347 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,348 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,351 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,351 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,351 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,353 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-731","dataSize":"9","replicationType":"NONE","Transaction":"6963"} | ret=SUCCESS |  
2026-08-10 09:40:42,353 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,358 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-725","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fa16f2111981f985a816ab08fdb9193b","Transaction":"6964"} | ret=SUCCESS |  
2026-08-10 09:40:42,358 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,358 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-730","dataSize":"9","replicationType":"NONE","Transaction":"6965"} | ret=SUCCESS |  
2026-08-10 09:40:42,362 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,364 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-727","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"91ccf10b5f0fd7ace2a5586e87f61a64","Transaction":"6966"} | ret=SUCCESS |  
2026-08-10 09:40:42,365 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-728","dataSize":"9","replicationType":"NONE","Transaction":"6967"} | ret=SUCCESS |  
2026-08-10 09:40:42,365 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-729","dataSize":"9","replicationType":"NONE","Transaction":"6968"} | ret=SUCCESS |  
2026-08-10 09:40:42,365 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-724","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"46081e9218fc956e7038ab455a1deb8e","Transaction":"6969"} | ret=SUCCESS |  
2026-08-10 09:40:42,366 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-726","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ff5973ca5f95fa02bb16448228f0db1e","Transaction":"6970"} | ret=SUCCESS |  
2026-08-10 09:40:42,366 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-732","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03977e07c6a7accd13f830b0b276db9b","Transaction":"6971"} | ret=SUCCESS |  
2026-08-10 09:40:42,366 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-722","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9b738f747373d70d844d891562e207b4","Transaction":"6972"} | ret=SUCCESS |  
2026-08-10 09:40:42,366 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-731","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f9af39f79ab0d17b9b051ed2014498f7","Transaction":"6973"} | ret=SUCCESS |  
2026-08-10 09:40:42,373 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,374 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,375 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-729","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8d582a7dc59203b44232471d2a0b003b","Transaction":"6974"} | ret=SUCCESS |  
2026-08-10 09:40:42,375 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,375 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,376 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,376 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,378 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-733","dataSize":"9","replicationType":"NONE","Transaction":"6975"} | ret=SUCCESS |  
2026-08-10 09:40:42,379 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-73","dataSize":"8","replicationType":"NONE","Transaction":"6976"} | ret=SUCCESS |  
2026-08-10 09:40:42,379 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,380 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,380 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,381 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,381 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,382 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-736","dataSize":"9","replicationType":"NONE","Transaction":"6977"} | ret=SUCCESS |  
2026-08-10 09:40:42,382 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:40:42,384 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"obj-735","dataSize":"9","replicationType":"NONE","Transaction":"6978"} | ret=SUCCESS |  
2026-08-10 09:40:42,402 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,402 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:40:42,402 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
