2025-06-17 21:46:33,421 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:50:49,872 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602201], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:49,873 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602202], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:49,900 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602203], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:49,918 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602204], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,003 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602205], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,033 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602206], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,051 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602207], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,051 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602208], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,051 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602209], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,052 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602210], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,052 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602211], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,052 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602212], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,053 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602213], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,060 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602214], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,131 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602215], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,142 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602216], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,203 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602217], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,204 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602218], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,205 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602219], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,205 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602220], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,224 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602221], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,225 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602222], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,240 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602223], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,244 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602224], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,265 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602225], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,277 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602226], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,347 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602227], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,356 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602228], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,357 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602229], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,366 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602230], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,399 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602231], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,412 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602232], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,415 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602233], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,429 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602234], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,429 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602235], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,433 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602236], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,513 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602237], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,514 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602238], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,514 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602239], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,578 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602240], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,580 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602241], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,582 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602242], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,583 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602243], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,584 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602244], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,593 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602245], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,596 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602246], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,637 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602247], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,639 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602248], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,643 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602249], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,737 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602250], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,742 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602251], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,742 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602252], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,743 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602253], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,761 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602254], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,790 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602255], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,795 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602256], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,796 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602257], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,797 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602258], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,808 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602259], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,839 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602260], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:50:50,855 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921602261], num=1, client=, allocated=1} | ret=SUCCESS |  
