2024-07-01 09:20:27,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-07-01 09:21:12,492 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,492 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,496 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292373, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672480, bucketEncryptionKey=null, modificationTime=1719825672480, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292378, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672483, bucketEncryptionKey=null, modificationTime=1719825672483, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,503 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292374, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672493, bucketEncryptionKey=null, modificationTime=1719825672493, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,505 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292379, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672496, bucketEncryptionKey=null, modificationTime=1719825672496, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,521 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292375, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672518, bucketEncryptionKey=null, modificationTime=1719825672518, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,522 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292380, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672518, bucketEncryptionKey=null, modificationTime=1719825672518, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292376, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672520, bucketEncryptionKey=null, modificationTime=1719825672520, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,533 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,533 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,533 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,535 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292377, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672527, bucketEncryptionKey=null, modificationTime=1719825672527, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,544 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,545 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,547 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,553 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292385, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672544, bucketEncryptionKey=null, modificationTime=1719825672544, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,553 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,556 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,560 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292386, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672544, bucketEncryptionKey=null, modificationTime=1719825672544, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,561 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,562 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292384, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672547, bucketEncryptionKey=null, modificationTime=1719825672547, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,573 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,576 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292383, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672545, bucketEncryptionKey=null, modificationTime=1719825672545, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,578 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292388, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672550, bucketEncryptionKey=null, modificationTime=1719825672550, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,580 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292381, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672553, bucketEncryptionKey=null, modificationTime=1719825672553, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,582 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,590 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292382, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672554, bucketEncryptionKey=null, modificationTime=1719825672554, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,593 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292389, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672560, bucketEncryptionKey=null, modificationTime=1719825672560, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,597 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,601 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,605 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,606 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,607 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,612 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292390, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672565, bucketEncryptionKey=null, modificationTime=1719825672565, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,612 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,613 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292387, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672567, bucketEncryptionKey=null, modificationTime=1719825672567, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,621 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:12,624 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292391, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672586, bucketEncryptionKey=null, modificationTime=1719825672586, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,628 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292392, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672599, bucketEncryptionKey=null, modificationTime=1719825672599, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,632 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292393, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672605, bucketEncryptionKey=null, modificationTime=1719825672605, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,634 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292395, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672606, bucketEncryptionKey=null, modificationTime=1719825672606, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292396, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672608, bucketEncryptionKey=null, modificationTime=1719825672608, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292397, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672610, bucketEncryptionKey=null, modificationTime=1719825672610, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,645 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292398, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672609, bucketEncryptionKey=null, modificationTime=1719825672609, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,645 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292394, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672616, bucketEncryptionKey=null, modificationTime=1719825672616, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:12,647 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg-bucket-ozone-test-273177292399, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1719825672623, bucketEncryptionKey=null, modificationTime=1719825672623, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-07-01 09:21:13,965 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:13,966 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:13,970 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2731772923, key=multipart/adjusted_length_ozone-test-3290439380, dataSize=0, uploadID=5344ff72-ccd1-434d-970e-5e369e70e6b6-112710495369166865} | ret=SUCCESS |  
2024-07-01 09:21:14,484 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:14,486 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:14,489 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=multipart/adjusted_length_ozone-test-3290439380, dataSize=5243904} | ret=SUCCESS |  
2024-07-01 09:21:14,513 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=multipart/adjusted_length_ozone-test-3290439380, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=112710495403245586} | ret=SUCCESS |  
2024-07-01 09:21:14,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=multipart/adjusted_length_ozone-test-3290439380, dataSize=5243904, ETag=f08242794bbf0943fd978562a3a44b7d, uploadID=5344ff72-ccd1-434d-970e-5e369e70e6b6-112710495369166865, partNumber=1, partName=/s3v/bucket-ozone-test-2731772923/multipart/adjusted_length_ozone-test-3290439380-5344ff72-ccd1-434d-970e-5e369e70e6b6-112710495369166865-1} | ret=SUCCESS |  
2024-07-01 09:21:15,254 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:15,255 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:15,260 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=multipart/adjusted_length_ozone-test-3290439380, dataSize=1047552} | ret=SUCCESS |  
2024-07-01 09:21:15,268 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=multipart/adjusted_length_ozone-test-3290439380, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=112710495453708307} | ret=SUCCESS |  
2024-07-01 09:21:15,328 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=multipart/adjusted_length_ozone-test-3290439380, dataSize=1047552, ETag=18feae6d28bb0baf13f0c27f6afd8129, uploadID=5344ff72-ccd1-434d-970e-5e369e70e6b6-112710495369166865, partNumber=2, partName=/s3v/bucket-ozone-test-2731772923/multipart/adjusted_length_ozone-test-3290439380-5344ff72-ccd1-434d-970e-5e369e70e6b6-112710495369166865-2} | ret=SUCCESS |  
