2026-08-24 12:28:28,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787574505385","modificationTime":"1787574505385","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-24 12:30:49,888 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/652","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1314"} | ret=SUCCESS |  
2026-08-24 12:30:49,908 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/654","dataSize":"0","replicationType":"NONE","Transaction":"1315"} | ret=SUCCESS |  
2026-08-24 12:30:49,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/656","dataSize":"0","replicationType":"NONE","Transaction":"1316"} | ret=SUCCESS |  
2026-08-24 12:30:49,927 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/655","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1317"} | ret=SUCCESS |  
2026-08-24 12:30:49,933 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/654","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1318"} | ret=SUCCESS |  
2026-08-24 12:30:49,940 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/657","dataSize":"0","replicationType":"NONE","Transaction":"1319"} | ret=SUCCESS |  
2026-08-24 12:30:49,950 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/658","dataSize":"0","replicationType":"NONE","Transaction":"1320"} | ret=SUCCESS |  
2026-08-24 12:30:49,952 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/656","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1321"} | ret=SUCCESS |  
2026-08-24 12:30:49,954 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/657","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1322"} | ret=SUCCESS |  
2026-08-24 12:30:49,957 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/659","dataSize":"0","replicationType":"NONE","Transaction":"1323"} | ret=SUCCESS |  
2026-08-24 12:30:49,960 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/658","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1324"} | ret=SUCCESS |  
2026-08-24 12:30:49,965 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/660","dataSize":"0","replicationType":"NONE","Transaction":"1325"} | ret=SUCCESS |  
2026-08-24 12:30:49,969 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/661","dataSize":"0","replicationType":"NONE","Transaction":"1326"} | ret=SUCCESS |  
2026-08-24 12:30:49,971 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/662","dataSize":"0","replicationType":"NONE","Transaction":"1327"} | ret=SUCCESS |  
2026-08-24 12:30:49,973 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/659","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1328"} | ret=SUCCESS |  
2026-08-24 12:30:49,975 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/661","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1329"} | ret=SUCCESS |  
2026-08-24 12:30:49,976 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/660","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1330"} | ret=SUCCESS |  
2026-08-24 12:30:49,978 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/663","dataSize":"0","replicationType":"NONE","Transaction":"1331"} | ret=SUCCESS |  
2026-08-24 12:30:49,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/662","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1332"} | ret=SUCCESS |  
2026-08-24 12:30:49,984 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/664","dataSize":"0","replicationType":"NONE","Transaction":"1333"} | ret=SUCCESS |  
2026-08-24 12:30:49,987 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/665","dataSize":"0","replicationType":"NONE","Transaction":"1334"} | ret=SUCCESS |  
2026-08-24 12:30:49,989 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/666","dataSize":"0","replicationType":"NONE","Transaction":"1335"} | ret=SUCCESS |  
2026-08-24 12:30:49,990 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/663","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1336"} | ret=SUCCESS |  
2026-08-24 12:30:49,992 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/665","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1337"} | ret=SUCCESS |  
2026-08-24 12:30:49,995 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/664","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1338"} | ret=SUCCESS |  
2026-08-24 12:30:50,002 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/667","dataSize":"0","replicationType":"NONE","Transaction":"1339"} | ret=SUCCESS |  
2026-08-24 12:30:50,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/668","dataSize":"0","replicationType":"NONE","Transaction":"1340"} | ret=SUCCESS |  
2026-08-24 12:30:50,008 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/669","dataSize":"0","replicationType":"NONE","Transaction":"1341"} | ret=SUCCESS |  
2026-08-24 12:30:50,010 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/666","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1342"} | ret=SUCCESS |  
2026-08-24 12:30:50,014 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/668","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1343"} | ret=SUCCESS |  
2026-08-24 12:30:50,016 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/667","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1344"} | ret=SUCCESS |  
2026-08-24 12:30:50,018 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/669","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1345"} | ret=SUCCESS |  
2026-08-24 12:30:50,023 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/670","dataSize":"0","replicationType":"NONE","Transaction":"1346"} | ret=SUCCESS |  
2026-08-24 12:30:50,028 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/672","dataSize":"0","replicationType":"NONE","Transaction":"1347"} | ret=SUCCESS |  
2026-08-24 12:30:50,031 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/671","dataSize":"0","replicationType":"NONE","Transaction":"1348"} | ret=SUCCESS |  
2026-08-24 12:30:50,037 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/673","dataSize":"0","replicationType":"NONE","Transaction":"1349"} | ret=SUCCESS |  
2026-08-24 12:30:50,047 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/672","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1350"} | ret=SUCCESS |  
2026-08-24 12:30:50,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/670","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1351"} | ret=SUCCESS |  
2026-08-24 12:30:50,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/673","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1352"} | ret=SUCCESS |  
2026-08-24 12:30:50,065 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/671","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1353"} | ret=SUCCESS |  
2026-08-24 12:30:50,071 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/674","dataSize":"0","replicationType":"NONE","Transaction":"1354"} | ret=SUCCESS |  
2026-08-24 12:30:50,104 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/675","dataSize":"0","replicationType":"NONE","Transaction":"1355"} | ret=SUCCESS |  
2026-08-24 12:30:50,128 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/676","dataSize":"0","replicationType":"NONE","Transaction":"1356"} | ret=SUCCESS |  
2026-08-24 12:30:50,129 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/677","dataSize":"0","replicationType":"NONE","Transaction":"1357"} | ret=SUCCESS |  
2026-08-24 12:30:50,135 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/674","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1358"} | ret=SUCCESS |  
2026-08-24 12:30:50,140 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/675","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1359"} | ret=SUCCESS |  
2026-08-24 12:30:50,169 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/676","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1360"} | ret=SUCCESS |  
2026-08-24 12:30:50,172 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/677","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1361"} | ret=SUCCESS |  
2026-08-24 12:30:50,173 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/679","dataSize":"0","replicationType":"NONE","Transaction":"1362"} | ret=SUCCESS |  
2026-08-24 12:30:50,176 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/678","dataSize":"0","replicationType":"NONE","Transaction":"1363"} | ret=SUCCESS |  
2026-08-24 12:30:50,185 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/680","dataSize":"0","replicationType":"NONE","Transaction":"1364"} | ret=SUCCESS |  
2026-08-24 12:30:50,188 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/681","dataSize":"0","replicationType":"NONE","Transaction":"1365"} | ret=SUCCESS |  
2026-08-24 12:30:50,200 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/679","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1366"} | ret=SUCCESS |  
2026-08-24 12:30:50,204 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/678","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1367"} | ret=SUCCESS |  
2026-08-24 12:30:50,208 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/681","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1368"} | ret=SUCCESS |  
2026-08-24 12:30:50,211 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/680","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1369"} | ret=SUCCESS |  
2026-08-24 12:30:50,224 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/682","dataSize":"0","replicationType":"NONE","Transaction":"1370"} | ret=SUCCESS |  
2026-08-24 12:30:50,227 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/683","dataSize":"0","replicationType":"NONE","Transaction":"1371"} | ret=SUCCESS |  
2026-08-24 12:30:50,237 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/684","dataSize":"0","replicationType":"NONE","Transaction":"1372"} | ret=SUCCESS |  
2026-08-24 12:30:50,238 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/685","dataSize":"0","replicationType":"NONE","Transaction":"1373"} | ret=SUCCESS |  
2026-08-24 12:30:50,247 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/682","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1374"} | ret=SUCCESS |  
2026-08-24 12:30:50,253 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/683","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1375"} | ret=SUCCESS |  
2026-08-24 12:30:50,260 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/685","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1376"} | ret=SUCCESS |  
2026-08-24 12:30:50,263 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/684","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1377"} | ret=SUCCESS |  
2026-08-24 12:30:50,278 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/686","dataSize":"0","replicationType":"NONE","Transaction":"1378"} | ret=SUCCESS |  
2026-08-24 12:30:50,280 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/687","dataSize":"0","replicationType":"NONE","Transaction":"1379"} | ret=SUCCESS |  
2026-08-24 12:30:50,281 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/689","dataSize":"0","replicationType":"NONE","Transaction":"1380"} | ret=SUCCESS |  
2026-08-24 12:30:50,282 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/688","dataSize":"0","replicationType":"NONE","Transaction":"1381"} | ret=SUCCESS |  
2026-08-24 12:30:50,298 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/686","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1382"} | ret=SUCCESS |  
2026-08-24 12:30:50,299 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/689","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1383"} | ret=SUCCESS |  
2026-08-24 12:30:50,300 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/687","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1384"} | ret=SUCCESS |  
2026-08-24 12:30:50,300 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/688","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1385"} | ret=SUCCESS |  
2026-08-24 12:30:50,303 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/690","dataSize":"0","replicationType":"NONE","Transaction":"1386"} | ret=SUCCESS |  
2026-08-24 12:30:50,318 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/691","dataSize":"0","replicationType":"NONE","Transaction":"1387"} | ret=SUCCESS |  
2026-08-24 12:30:50,319 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/692","dataSize":"0","replicationType":"NONE","Transaction":"1388"} | ret=SUCCESS |  
2026-08-24 12:30:50,331 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/690","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1389"} | ret=SUCCESS |  
2026-08-24 12:30:50,332 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/691","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1390"} | ret=SUCCESS |  
2026-08-24 12:30:50,333 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/693","dataSize":"0","replicationType":"NONE","Transaction":"1391"} | ret=SUCCESS |  
2026-08-24 12:30:50,334 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/692","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1392"} | ret=SUCCESS |  
2026-08-24 12:30:50,347 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/694","dataSize":"0","replicationType":"NONE","Transaction":"1393"} | ret=SUCCESS |  
2026-08-24 12:30:50,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/695","dataSize":"0","replicationType":"NONE","Transaction":"1394"} | ret=SUCCESS |  
2026-08-24 12:30:50,349 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/696","dataSize":"0","replicationType":"NONE","Transaction":"1395"} | ret=SUCCESS |  
2026-08-24 12:30:50,350 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/693","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1396"} | ret=SUCCESS |  
