2026-08-24 12:28:28,261 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787574505385","modificationTime":"1787574505385","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-24 12:30:48,967 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/595","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1200"} | ret=SUCCESS |  
2026-08-24 12:30:48,969 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/597","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1201"} | ret=SUCCESS |  
2026-08-24 12:30:48,994 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/598","dataSize":"0","replicationType":"NONE","Transaction":"1202"} | ret=SUCCESS |  
2026-08-24 12:30:48,995 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/599","dataSize":"0","replicationType":"NONE","Transaction":"1203"} | ret=SUCCESS |  
2026-08-24 12:30:48,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:48,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,018 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/600","dataSize":"0","replicationType":"NONE","Transaction":"1204"} | ret=SUCCESS |  
2026-08-24 12:30:49,027 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/599","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1205"} | ret=SUCCESS |  
2026-08-24 12:30:49,031 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,031 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/601","dataSize":"0","replicationType":"NONE","Transaction":"1206"} | ret=SUCCESS |  
2026-08-24 12:30:49,034 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/598","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1207"} | ret=SUCCESS |  
2026-08-24 12:30:49,045 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/600","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1208"} | ret=SUCCESS |  
2026-08-24 12:30:49,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/602","dataSize":"0","replicationType":"NONE","Transaction":"1209"} | ret=SUCCESS |  
2026-08-24 12:30:49,052 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,065 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/601","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1210"} | ret=SUCCESS |  
2026-08-24 12:30:49,086 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/602","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1211"} | ret=SUCCESS |  
2026-08-24 12:30:49,086 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,087 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/603","dataSize":"0","replicationType":"NONE","Transaction":"1212"} | ret=SUCCESS |  
2026-08-24 12:30:49,089 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/604","dataSize":"0","replicationType":"NONE","Transaction":"1213"} | ret=SUCCESS |  
2026-08-24 12:30:49,101 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/605","dataSize":"0","replicationType":"NONE","Transaction":"1214"} | ret=SUCCESS |  
2026-08-24 12:30:49,107 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/603","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1215"} | ret=SUCCESS |  
2026-08-24 12:30:49,109 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,116 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/606","dataSize":"0","replicationType":"NONE","Transaction":"1216"} | ret=SUCCESS |  
2026-08-24 12:30:49,118 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,126 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/605","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1217"} | ret=SUCCESS |  
2026-08-24 12:30:49,131 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/604","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1218"} | ret=SUCCESS |  
2026-08-24 12:30:49,133 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,138 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,137 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/606","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1219"} | ret=SUCCESS |  
2026-08-24 12:30:49,141 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,146 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/607","dataSize":"0","replicationType":"NONE","Transaction":"1220"} | ret=SUCCESS |  
2026-08-24 12:30:49,153 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/608","dataSize":"0","replicationType":"NONE","Transaction":"1221"} | ret=SUCCESS |  
2026-08-24 12:30:49,160 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/610","dataSize":"0","replicationType":"NONE","Transaction":"1222"} | ret=SUCCESS |  
2026-08-24 12:30:49,189 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/609","dataSize":"0","replicationType":"NONE","Transaction":"1223"} | ret=SUCCESS |  
2026-08-24 12:30:49,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/607","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1224"} | ret=SUCCESS |  
2026-08-24 12:30:49,198 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/608","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1225"} | ret=SUCCESS |  
2026-08-24 12:30:49,198 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,203 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,214 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/610","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1226"} | ret=SUCCESS |  
2026-08-24 12:30:49,219 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/611","dataSize":"0","replicationType":"NONE","Transaction":"1227"} | ret=SUCCESS |  
2026-08-24 12:30:49,224 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/609","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1228"} | ret=SUCCESS |  
2026-08-24 12:30:49,225 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/612","dataSize":"0","replicationType":"NONE","Transaction":"1229"} | ret=SUCCESS |  
2026-08-24 12:30:49,225 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,235 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/611","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1230"} | ret=SUCCESS |  
2026-08-24 12:30:49,237 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,244 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,249 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/613","dataSize":"0","replicationType":"NONE","Transaction":"1231"} | ret=SUCCESS |  
2026-08-24 12:30:49,254 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/614","dataSize":"0","replicationType":"NONE","Transaction":"1232"} | ret=SUCCESS |  
2026-08-24 12:30:49,256 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/612","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1233"} | ret=SUCCESS |  
2026-08-24 12:30:49,256 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/615","dataSize":"0","replicationType":"NONE","Transaction":"1234"} | ret=SUCCESS |  
2026-08-24 12:30:49,264 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/613","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1235"} | ret=SUCCESS |  
2026-08-24 12:30:49,264 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,268 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,275 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/615","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1236"} | ret=SUCCESS |  
2026-08-24 12:30:49,282 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/614","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1237"} | ret=SUCCESS |  
2026-08-24 12:30:49,283 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,284 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/617","dataSize":"0","replicationType":"NONE","Transaction":"1238"} | ret=SUCCESS |  
2026-08-24 12:30:49,286 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,288 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/616","dataSize":"0","replicationType":"NONE","Transaction":"1239"} | ret=SUCCESS |  
2026-08-24 12:30:49,296 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/618","dataSize":"0","replicationType":"NONE","Transaction":"1240"} | ret=SUCCESS |  
2026-08-24 12:30:49,297 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/619","dataSize":"0","replicationType":"NONE","Transaction":"1241"} | ret=SUCCESS |  
2026-08-24 12:30:49,305 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/617","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1242"} | ret=SUCCESS |  
2026-08-24 12:30:49,311 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/618","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1243"} | ret=SUCCESS |  
2026-08-24 12:30:49,311 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,313 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/619","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1244"} | ret=SUCCESS |  
2026-08-24 12:30:49,321 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/616","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1245"} | ret=SUCCESS |  
2026-08-24 12:30:49,322 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,322 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,323 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/620","dataSize":"0","replicationType":"NONE","Transaction":"1246"} | ret=SUCCESS |  
2026-08-24 12:30:49,324 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,327 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/621","dataSize":"0","replicationType":"NONE","Transaction":"1247"} | ret=SUCCESS |  
2026-08-24 12:30:49,339 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/623","dataSize":"0","replicationType":"NONE","Transaction":"1248"} | ret=SUCCESS |  
2026-08-24 12:30:49,342 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/622","dataSize":"0","replicationType":"NONE","Transaction":"1249"} | ret=SUCCESS |  
2026-08-24 12:30:49,343 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/620","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1250"} | ret=SUCCESS |  
2026-08-24 12:30:49,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,354 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/621","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1251"} | ret=SUCCESS |  
2026-08-24 12:30:49,359 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,360 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/623","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1252"} | ret=SUCCESS |  
2026-08-24 12:30:49,370 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/624","dataSize":"0","replicationType":"NONE","Transaction":"1253"} | ret=SUCCESS |  
2026-08-24 12:30:49,374 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/622","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1254"} | ret=SUCCESS |  
2026-08-24 12:30:49,375 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,379 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/625","dataSize":"0","replicationType":"NONE","Transaction":"1255"} | ret=SUCCESS |  
2026-08-24 12:30:49,384 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/626","dataSize":"0","replicationType":"NONE","Transaction":"1256"} | ret=SUCCESS |  
2026-08-24 12:30:49,386 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,402 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/624","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1257"} | ret=SUCCESS |  
2026-08-24 12:30:49,407 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/627","dataSize":"0","replicationType":"NONE","Transaction":"1258"} | ret=SUCCESS |  
2026-08-24 12:30:49,410 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/626","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1259"} | ret=SUCCESS |  
2026-08-24 12:30:49,411 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/625","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1260"} | ret=SUCCESS |  
2026-08-24 12:30:49,418 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,423 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,423 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:49,425 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/627","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1261"} | ret=SUCCESS |  
2026-08-24 12:30:49,428 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/628","dataSize":"0","replicationType":"NONE","Transaction":"1262"} | ret=SUCCESS |  
2026-08-24 12:30:49,433 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/630","dataSize":"0","replicationType":"NONE","Transaction":"1263"} | ret=SUCCESS |  
