2026-08-25 15:25:20,117 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787671517181","modificationTime":"1787671517181","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-25 15:27:39,687 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/653","dataSize":"0","replicationType":"NONE","Transaction":"1311"} | ret=SUCCESS |  
2026-08-25 15:27:39,690 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/654","dataSize":"0","replicationType":"NONE","Transaction":"1312"} | ret=SUCCESS |  
2026-08-25 15:27:39,700 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/655","dataSize":"0","replicationType":"NONE","Transaction":"1313"} | ret=SUCCESS |  
2026-08-25 15:27:39,702 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/652","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1314"} | ret=SUCCESS |  
2026-08-25 15:27:39,703 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/653","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1315"} | ret=SUCCESS |  
2026-08-25 15:27:39,716 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/654","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1316"} | ret=SUCCESS |  
2026-08-25 15:27:39,717 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/656","dataSize":"0","replicationType":"NONE","Transaction":"1317"} | ret=SUCCESS |  
2026-08-25 15:27:39,718 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/657","dataSize":"0","replicationType":"NONE","Transaction":"1318"} | ret=SUCCESS |  
2026-08-25 15:27:39,724 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/655","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1319"} | ret=SUCCESS |  
2026-08-25 15:27:39,729 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/658","dataSize":"0","replicationType":"NONE","Transaction":"1320"} | ret=SUCCESS |  
2026-08-25 15:27:39,740 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/656","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1321"} | ret=SUCCESS |  
2026-08-25 15:27:39,747 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/657","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1322"} | ret=SUCCESS |  
2026-08-25 15:27:39,755 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/659","dataSize":"0","replicationType":"NONE","Transaction":"1323"} | ret=SUCCESS |  
2026-08-25 15:27:39,761 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/658","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1324"} | ret=SUCCESS |  
2026-08-25 15:27:39,762 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/660","dataSize":"0","replicationType":"NONE","Transaction":"1325"} | ret=SUCCESS |  
2026-08-25 15:27:39,767 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/661","dataSize":"0","replicationType":"NONE","Transaction":"1326"} | ret=SUCCESS |  
2026-08-25 15:27:39,775 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/659","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1327"} | ret=SUCCESS |  
2026-08-25 15:27:39,824 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/662","dataSize":"0","replicationType":"NONE","Transaction":"1328"} | ret=SUCCESS |  
2026-08-25 15:27:39,825 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/660","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1329"} | ret=SUCCESS |  
2026-08-25 15:27:39,826 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/661","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1330"} | ret=SUCCESS |  
2026-08-25 15:27:39,828 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/663","dataSize":"0","replicationType":"NONE","Transaction":"1331"} | ret=SUCCESS |  
2026-08-25 15:27:39,838 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/662","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1332"} | ret=SUCCESS |  
2026-08-25 15:27:39,839 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/663","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1333"} | ret=SUCCESS |  
2026-08-25 15:27:39,840 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/664","dataSize":"0","replicationType":"NONE","Transaction":"1334"} | ret=SUCCESS |  
2026-08-25 15:27:39,841 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/665","dataSize":"0","replicationType":"NONE","Transaction":"1335"} | ret=SUCCESS |  
2026-08-25 15:27:39,847 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/667","dataSize":"0","replicationType":"NONE","Transaction":"1336"} | ret=SUCCESS |  
2026-08-25 15:27:39,849 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/666","dataSize":"0","replicationType":"NONE","Transaction":"1337"} | ret=SUCCESS |  
2026-08-25 15:27:39,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/665","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1338"} | ret=SUCCESS |  
2026-08-25 15:27:39,873 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/664","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1339"} | ret=SUCCESS |  
2026-08-25 15:27:39,873 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/667","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1340"} | ret=SUCCESS |  
2026-08-25 15:27:39,884 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/666","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1341"} | ret=SUCCESS |  
2026-08-25 15:27:39,885 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/668","dataSize":"0","replicationType":"NONE","Transaction":"1342"} | ret=SUCCESS |  
2026-08-25 15:27:39,897 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/669","dataSize":"0","replicationType":"NONE","Transaction":"1343"} | ret=SUCCESS |  
2026-08-25 15:27:39,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/671","dataSize":"0","replicationType":"NONE","Transaction":"1344"} | ret=SUCCESS |  
2026-08-25 15:27:39,945 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/670","dataSize":"0","replicationType":"NONE","Transaction":"1345"} | ret=SUCCESS |  
2026-08-25 15:27:39,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/668","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1346"} | ret=SUCCESS |  
2026-08-25 15:27:39,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/669","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1347"} | ret=SUCCESS |  
2026-08-25 15:27:39,950 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/671","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1348"} | ret=SUCCESS |  
2026-08-25 15:27:39,950 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/670","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1349"} | ret=SUCCESS |  
2026-08-25 15:27:39,965 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/673","dataSize":"0","replicationType":"NONE","Transaction":"1350"} | ret=SUCCESS |  
2026-08-25 15:27:39,969 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/672","dataSize":"0","replicationType":"NONE","Transaction":"1351"} | ret=SUCCESS |  
2026-08-25 15:27:39,971 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/674","dataSize":"0","replicationType":"NONE","Transaction":"1352"} | ret=SUCCESS |  
2026-08-25 15:27:39,972 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/675","dataSize":"0","replicationType":"NONE","Transaction":"1353"} | ret=SUCCESS |  
2026-08-25 15:27:39,986 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/675","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1354"} | ret=SUCCESS |  
2026-08-25 15:27:39,987 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/674","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1355"} | ret=SUCCESS |  
2026-08-25 15:27:39,988 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/673","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1356"} | ret=SUCCESS |  
2026-08-25 15:27:39,988 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/672","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1357"} | ret=SUCCESS |  
2026-08-25 15:27:40,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/676","dataSize":"0","replicationType":"NONE","Transaction":"1358"} | ret=SUCCESS |  
2026-08-25 15:27:40,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/678","dataSize":"0","replicationType":"NONE","Transaction":"1359"} | ret=SUCCESS |  
2026-08-25 15:27:40,006 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/679","dataSize":"0","replicationType":"NONE","Transaction":"1360"} | ret=SUCCESS |  
2026-08-25 15:27:40,007 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/677","dataSize":"0","replicationType":"NONE","Transaction":"1361"} | ret=SUCCESS |  
2026-08-25 15:27:40,013 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/676","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1362"} | ret=SUCCESS |  
2026-08-25 15:27:40,024 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/678","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1363"} | ret=SUCCESS |  
2026-08-25 15:27:40,025 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/677","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1364"} | ret=SUCCESS |  
2026-08-25 15:27:40,026 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/679","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1365"} | ret=SUCCESS |  
2026-08-25 15:27:40,037 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/680","dataSize":"0","replicationType":"NONE","Transaction":"1366"} | ret=SUCCESS |  
2026-08-25 15:27:40,046 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/681","dataSize":"0","replicationType":"NONE","Transaction":"1367"} | ret=SUCCESS |  
2026-08-25 15:27:40,062 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/680","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1368"} | ret=SUCCESS |  
2026-08-25 15:27:40,080 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/683","dataSize":"0","replicationType":"NONE","Transaction":"1369"} | ret=SUCCESS |  
2026-08-25 15:27:40,082 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/681","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1370"} | ret=SUCCESS |  
2026-08-25 15:27:40,088 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/682","dataSize":"0","replicationType":"NONE","Transaction":"1371"} | ret=SUCCESS |  
2026-08-25 15:27:40,090 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/684","dataSize":"0","replicationType":"NONE","Transaction":"1372"} | ret=SUCCESS |  
2026-08-25 15:27:40,091 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/683","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1373"} | ret=SUCCESS |  
2026-08-25 15:27:40,100 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/685","dataSize":"0","replicationType":"NONE","Transaction":"1374"} | ret=SUCCESS |  
2026-08-25 15:27:40,101 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/684","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1375"} | ret=SUCCESS |  
2026-08-25 15:27:40,101 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/682","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1376"} | ret=SUCCESS |  
2026-08-25 15:27:40,130 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/685","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1377"} | ret=SUCCESS |  
2026-08-25 15:27:40,132 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/686","dataSize":"0","replicationType":"NONE","Transaction":"1378"} | ret=SUCCESS |  
2026-08-25 15:27:40,136 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/687","dataSize":"0","replicationType":"NONE","Transaction":"1379"} | ret=SUCCESS |  
2026-08-25 15:27:40,140 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/688","dataSize":"0","replicationType":"NONE","Transaction":"1380"} | ret=SUCCESS |  
2026-08-25 15:27:40,143 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/689","dataSize":"0","replicationType":"NONE","Transaction":"1381"} | ret=SUCCESS |  
2026-08-25 15:27:40,147 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/687","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1382"} | ret=SUCCESS |  
2026-08-25 15:27:40,150 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/686","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1383"} | ret=SUCCESS |  
2026-08-25 15:27:40,152 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/688","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1384"} | ret=SUCCESS |  
2026-08-25 15:27:40,167 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/689","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1385"} | ret=SUCCESS |  
2026-08-25 15:27:40,170 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/690","dataSize":"0","replicationType":"NONE","Transaction":"1386"} | ret=SUCCESS |  
2026-08-25 15:27:40,171 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/692","dataSize":"0","replicationType":"NONE","Transaction":"1387"} | ret=SUCCESS |  
2026-08-25 15:27:40,172 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/691","dataSize":"0","replicationType":"NONE","Transaction":"1388"} | ret=SUCCESS |  
2026-08-25 15:27:40,187 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/690","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1389"} | ret=SUCCESS |  
2026-08-25 15:27:40,189 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/691","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1390"} | ret=SUCCESS |  
2026-08-25 15:27:40,191 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"xio1gtbege/693","dataSize":"0","replicationType":"NONE","Transaction":"1391"} | ret=SUCCESS |  
