2023-07-06 17:26:41,554 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-06 17:30:03,139 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:30:04,251 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:04,624 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:05,336 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:06,109 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:30:07,036 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-4875932648/copyrange/destination/cabc846f-7c4e-4096-b6ec-4deef153c8e2-110668319897878577/-9223372036854603008', blockIDs=[conID: 1 locID: 111677748019200157 bcsId: 0, conID: 1 locID: 111677748019200158 bcsId: 0, conID: 1 locID: 111677748019200159 bcsId: 0, conID: 1 locID: 111677748019200160 bcsId: 0, conID: 1 locID: 111677748019200161 bcsId: 0, conID: 1 locID: 111677748019200162 bcsId: 0, conID: 1 locID: 111677748019200163 bcsId: 0, conID: 1 locID: 111677748019200164 bcsId: 0, conID: 1 locID: 111677748019200165 bcsId: 0, conID: 1 locID: 111677748019200166 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-4875932648/copyrange/destination/cabc846f-7c4e-4096-b6ec-4deef153c8e2-110668319897878577/-9223372036854604032', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-4875932648/copyrange/destination/cabc846f-7c4e-4096-b6ec-4deef153c8e2-110668319897878577/-9223372036854605056', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-7804667086/deletetestapi/key=value/f1/-9223372036854584064', blockIDs=[conID: 1 locID: 111677748019200181 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-7804667086/deletetestapidir/key=value/f1/-9223372036854582016', blockIDs=[conID: 1 locID: 111677748019200182 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-7804667086/deletetestapiprefix/key=value/filefile/-9223372036854579968', blockIDs=[conID: 1 locID: 111677748019200183 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-7804667086/headobject/key=value/f1/-9223372036854577920', blockIDs=[conID: 1 locID: 111677748019200184 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-7804667086/multidelete/key=value/f1/-9223372036854573312', blockIDs=[conID: 1 locID: 111677748019200187 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-7804667086/multidelete/key=value/f2/-9223372036854572288', blockIDs=[conID: 1 locID: 111677748019200188 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-47365/ozone-test-7804667086/copyobject/key=value/f1/-9223372036854586112', blockIDs=[conID: 1 locID: 111677748019200179 bcsId: 0]]]} | ret=SUCCESS |  
2023-07-06 17:30:07,822 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:30:09,252 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:09,622 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:10,337 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:14,251 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:14,620 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:15,335 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:19,251 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:19,621 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:20,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:24,253 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:24,620 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:25,334 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:26,238 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:30:29,249 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:29,619 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:30,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:31,667 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 17:30:32,818 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:30:34,260 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:34,620 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:35,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:39,250 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:39,619 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:40,329 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:44,250 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:44,628 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
